PS51511	FIP_RBD	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01052	CALPONIN_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50912	EAR	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00520	INTERLEUKIN_10	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01356	HEMATOPO_REC_S_F2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00392	DDC_GAD_HDC_YDC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50820	LCCL	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51114	FBA	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00191	CYTOCHROME_B5_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01204	REL_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00926	LYSYL_OXIDASE	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00803	CALRETICULIN_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50986	MANSC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51185	WHEP_TRS_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50109	HIS_KIN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00599	AA_TRANSFER_CLASS_2	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00279	MACPF_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51366	MI	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00762	WHEP_TRS_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51189	FAT	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00352	COLD_SHOCK	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50833	BRIX	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00469	NDP_KINASES	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51309	PABC	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00260	GLUCAGON	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS51686	SAM_MT_RSMB_NOP	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS01207	GLYPICAN	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS00832	25A_SYNTH_1	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50961	HTH_LA	1.00000000002361	2.36090518616421e-11	5	0	0	37	10992
PS50041	C_TYPE_LECTIN_2	1.00000000002439	2.43933137162483e-11	101	0	0	37	10992
PS00036	BZIP_BASIC	1.00000000002464	2.46371608766002e-11	31	0	0	37	10992
PS50200	RA	1.00000000002464	2.46371608766002e-11	31	0	0	37	10992
PS50214	DISINTEGRIN_2	1.00000000002464	2.46371608766002e-11	31	0	0	37	10992
PS50330	UIM	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50174	G_PATCH	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS00941	CARBOXYLESTERASE_B_2	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS00346	ETS_DOMAIN_2	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50231	RICIN_B_LECTIN	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS00032	ANTENNAPEDIA	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS01346	CLAUDIN	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS51456	MYOSIN_MOTOR	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50267	NA_NEUROTRAN_SYMP_3	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50022	FA58C_3	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS00661	FERM_2	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50104	TIR	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50237	HECT	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50865	ZF_MYND_2	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50006	FHA_DOMAIN	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS50024	SEA	1.00000000002486	2.48624798126271e-11	20	0	0	37	10992
PS01159	WW_DOMAIN_1	1.00000000002496	2.49552483267576e-11	37	0	0	37	10992
PS50068	LDLRA_2	1.00000000002496	2.49552483267576e-11	37	0	0	37	10992
PS00108	PROTEIN_KINASE_ST	1.00000000002538	2.53831362452376e-11	264	0	0	37	10992
PS50888	BHLH	1.00000000002666	2.6657652219125e-11	102	0	0	37	10992
PS00284	SERPIN	1.00000000002699	2.69860868485477e-11	47	0	0	37	10992
PS51285	AGC_KINASE_CTER	1.00000000002699	2.69860868485477e-11	47	0	0	37	10992
PS50082	WD_REPEATS_2	1.00000000002705	2.70454889996029e-11	185	0	0	37	10992
PS50238	RHOGAP	1.00000000002935	2.93536874690224e-11	51	0	0	37	10992
PS50092	TSP1	1.00000000002935	2.93536874690224e-11	51	0	0	37	10992
PS50181	FBOX	1.00000000002935	2.93536874690224e-11	51	0	0	37	10992
