PR01499	TREKCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00408	MITP450	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01739	RELAXINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00088	HAEMOXYGNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00509	PGMPMM	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01873	CYTCOXIDASE4	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00269	PTNMIDKINE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00791	PEPDIPTASEA	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01215	A1MCGLOBULIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01049	PHOSPHBKNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00378	LIIMPHPHTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00440	GPROTEINA12	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00868	DNAPOLI	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02055	PROTEINF105	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00481	LAMNOPPTDASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00433	IL6GCSFMGF	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00871	DNAPOLXTDT	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00800	YHDCRBOXLASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01846	TRHRFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01427	TGFBETA4	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01891	WNT7PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00110	ALPHAAMYLASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00511	TEKTIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00929	ATHOOK	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00770	EMAJORBASICP	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01041	TRNASYNTHMET	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01892	WNT8PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00332	HISTRIAD	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01244	PEROPSIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01353	GLUCAGNFAMLY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01476	LTBRECEPTOR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01896	TAP1PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00218	PERIPHERNRDS	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01538	INTRLEUKN1R1	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00116	ARGINASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02094	HEXIMFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00862	PROLIGOPTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01421	GPR37ORPHANR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01465	ELKCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02001	GCR1CAMPR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00981	TRNASYNTHSER	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00907	THRMBOMODULN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01039	TRNASYNTHTRP	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00124	ATPASEC	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01629	TVDCCALPHA1	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00728	SIGNALPTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01255	OTXHOMEOBOX	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01765	ECACCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01838	NCAMFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00685	TIFACTORIIB	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00773	GRPEPROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01670	GABAARRHO	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00627	GTPRANTC4	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01207	NAKCLTRNSPRT	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00663	GALANINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01822	CCYSTOKININR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01539	INTRLEUKN1R2	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00986	TRNASYNTHVAL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00738	GLHYDRLASE20	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00077	GPDHDRGNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01610	CD36ANTIGEN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00312	CALSEQUESTRN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01565	NEUROMEDINUR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01064	OREXINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01771	ERK3ERK4MAPK	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00740	GLHYDRLASE27	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02059	JAGGEDFAMILY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00473	GALCTOKINASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00100	AOTCASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00827	FELALLERGEN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00749	LYSOZYMEG	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00122	VACATPASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01708	5HT3RECEPTOR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01802	SYNEMBRYN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01936	INTRLEUKIN22	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00803	AFETOPROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01503	TREACLE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01698	CYTOFMRPINTP	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00492	RHOGDI	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00789	OSIALOPTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02044	FIBROSIN1LPF	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01843	WNT3PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01861	ADAMTS8	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00417	PRTPISMRASEI	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00146	DHPICSNTHASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00426	C5ANPHYLTXNR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00395	RIBOSOMALS2	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01760	DISHEVELLED	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR02078	GATSLIKEFMLY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01038	TRNASYNTHARG	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00334	KININOGEN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00416	EUTPISMRASEI	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00078	G3PDHDRGNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01164	GAMMATUBULIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01807	ANGIOMOTIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01464	EAGCHANNEL	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01446	CLAUDIN8	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01770	ERK1ERK2MAPK	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00635	ANGIOTENSN1R	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01357	INTRLEUKN1AB	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01939	NTKRECEPTOR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00527	GASTRINR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00645	CXCCHMKINER4	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00448	NSFATTACHMNT	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00105	C5METTRFRASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00275	GLUCAGON	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01893	WNT10PROTEIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00776	HEMOGLOBNASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00026	ENGRAILED	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01254	PGNDSYNTHASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01128	EMR1HORMONER	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00930	HIGHMOBLTYIY	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01275	NGELATINASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01473	ICAM	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00443	GPROTEINAS	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01961	TNFACTORR11	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01092	SULFNYLUREAR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01991	GPR153GPR162	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01028	OPIOIDPRCRSR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00710	NATPEPTIDES	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01692	LIPOCALINIMR	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00892	RABGDI	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00377	IMPHPHTASES	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00870	DNAPOLXBETA	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00984	TRNASYNTHILE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00727	LEADERPTASE	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR00831	NEUROPHYSIN	1.00000000000367	3.67230600312532e-12	2	0	0	54	5311
PR01407	BUTYPHLNCDUF	1.00000000000468	4.67588099150502e-12	40	0	0	54	5311
PR00405	REVINTRACTNG	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR01349	WNTPROTEIN	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR00261	LDLRECEPTOR	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR00935	BAND41	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR00266	INTERFERONAB	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR01077	CLAUDIN	1.00000000000531	5.30988514710129e-12	19	0	0	54	5311
PR01161	TUBULIN	1.0000000000067	6.70198720843284e-12	18	0	0	54	5311
PR00190	ACTIN	1.0000000000067	6.70198720843284e-12	18	0	0	54	5311
PR00206	CONNEXIN	1.0000000000067	6.70198720843284e-12	18	0	0	54	5311
PR01857	ADAMTSFAMILY	1.0000000000067	6.70198720843284e-12	18	0	0	54	5311
PR00258	SPERACTRCPTR	1.0000000000067	6.70198720843284e-12	18	0	0	54	5311
PR00109	TYRKINASE	1.00000000000728	7.27811053398786e-12	85	0	0	54	5311
PR01534	VOMERONASL1R	1.00000000000786	7.86258652982854e-12	92	0	0	54	5311
PR00320	GPROTEINBRPT	1.00000000000787	7.87186544121263e-12	75	0	0	54	5311
PR01535	VOMERONASL2R	1.00000000000921	9.20539279974505e-12	12	0	0	54	5311
PR00326	GTP1OBG	1.00000000000921	9.20539279974505e-12	12	0	0	54	5311
PR00301	HEATSHOCK70	1.00000000000921	9.20539279974505e-12	12	0	0	54	5311
PR00254	NICOTINICR	1.00000000001133	1.13324721458761e-11	16	0	0	54	5311
PR00399	SYNAPTOTAGMN	1.00000000001133	1.13324721458761e-11	16	0	0	54	5311
PR00759	BASICPTASE	1.00000000001133	1.13324721458761e-11	16	0	0	54	5311
PR00449	RASTRNSFRMNG	1.0000000000114	1.13985184813358e-11	120	0	0	54	5311
PR00387	PDIESTERASE1	1.00000000001533	1.5325343120558e-11	17	0	0	54	5311
PR00620	HISTONEH2A	1.00000000001533	1.5325343120558e-11	17	0	0	54	5311
PR00263	HBGFFGF	1.00000000001533	1.5325343120558e-11	17	0	0	54	5311
PR00937	TBOX	1.00000000001533	1.5325343120558e-11	17	0	0	54	5311
PR00245	OLFACTORYR	1.0000000000461	4.60955504716007e-11	1049	0	0	54	5311
